date,seed,strategy,asset,target_weight
2022-08-05,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.9965132521787912e-08
2022-08-08,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-08-09,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,7.681191613722719e-09
2022-08-10,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.9063863603504392e-07
2022-08-11,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.379624789388424e-06
2022-08-12,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,7.26792648681581e-06
2022-08-15,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.4710545188704122e-08
2022-08-16,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.881632648550894e-07
2022-08-17,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,7.552926051534422e-07
2022-08-18,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-08-19,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,4.4472092330801965e-07
2022-08-22,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-08-23,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-08-24,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-08-25,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-08-26,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-08-29,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-08-30,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-08-31,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-01,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-02,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-06,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-07,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-08,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.5596988633676135e-08
2022-09-09,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-12,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-13,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-14,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-15,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-16,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-19,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-20,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-21,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.1008524068580576e-06
2022-09-22,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-23,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-26,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-27,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.6726562907432568e-08
2022-09-28,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-09-29,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,7.446166889710985e-08
2022-09-30,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-03,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.2298078981684136e-07
2022-10-04,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-05,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-06,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-07,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-10,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-11,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-12,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-13,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-14,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-17,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.0473652366106712e-09
2022-10-18,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-19,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-20,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-21,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,5.2472450659459645e-08
2022-10-24,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,4.454549493997781e-08
2022-10-25,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.0288591674111253e-08
2022-10-26,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-27,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-10-28,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.3587733034308997e-07
2022-10-31,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.1155169771584887e-06
2022-11-01,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.0255562113996524e-06
2022-11-02,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.8090784206712365e-07
2022-11-03,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-11-04,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.242617526807607e-08
2022-11-07,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,9.804694347314946e-08
2022-11-08,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-11-09,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-11-10,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.3054212010891756e-06
2022-11-11,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,5.395676064166434e-09
2022-11-14,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-11-15,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.091249459951343e-08
2022-11-16,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.685593571050319e-08
2022-11-17,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.759082423620378e-08
2022-11-18,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.1361891433387062e-06
2022-11-21,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,5.094406816117906e-07
2022-11-22,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-11-23,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-11-25,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-11-28,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.5200995329830357e-07
2022-11-29,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-11-30,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-01,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-02,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-05,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.2726304078362463e-06
2022-12-06,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.246528822929436e-06
2022-12-07,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-08,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,6.699790148085226e-07
2022-12-09,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,8.135289169794647e-09
2022-12-12,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-13,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-14,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-15,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-16,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-19,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-20,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-21,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-22,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-23,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.3518008206208977e-07
2022-12-27,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,6.886399874128982e-07
2022-12-28,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-29,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2022-12-30,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,9.97530781380674e-08
2023-01-03,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-04,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,6.435804876513941e-07
2023-01-05,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-06,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-09,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-10,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-11,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-12,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-13,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.5210621672751172e-08
2023-01-17,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-18,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-19,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-20,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-23,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-24,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-25,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-26,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-27,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-30,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-01-31,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,7.278738425826261e-08
2023-02-01,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-02,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-03,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-06,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-07,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-08,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-09,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-10,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-13,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-14,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-15,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-16,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-17,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-21,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-22,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-23,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-24,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-27,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-02-28,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-01,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-02,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-03,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-06,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-07,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-08,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.082034569944796e-09
2023-03-09,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.443557089716384e-07
2023-03-10,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,6.627337096967058e-07
2023-03-13,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,5.598921837089573e-09
2023-03-14,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-15,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.314430481032881e-07
2023-03-16,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-17,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.428379840169827e-06
2023-03-20,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.3076447414407253e-07
2023-03-21,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-22,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-23,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-24,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,6.907273141563689e-08
2023-03-27,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-28,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-29,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-30,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-03-31,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-03,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-04,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-05,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-06,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-10,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-11,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-12,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-13,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-14,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-17,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-18,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-19,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-20,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-21,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-04-24,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.3918506538081334e-07
2023-04-25,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,5.37210776433524e-07
2023-04-26,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.250866593496816e-06
2023-04-27,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,7.004469811264583e-07
2023-04-28,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-01,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-02,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,4.5165410435622633e-07
2023-05-03,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-04,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-05,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-08,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-09,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-10,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-11,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-12,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-15,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.7343514107429682e-08
2023-05-16,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.3899408284201096e-09
2023-05-17,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-18,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-19,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-22,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-23,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-24,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-25,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-26,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-30,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-05-31,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-01,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-02,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-05,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,6.461982182244843e-08
2023-06-06,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-07,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-08,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-09,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-12,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-13,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-14,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-15,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-16,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,8.695714748941439e-08
2023-06-20,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-21,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-22,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-23,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-26,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-27,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-28,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-29,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-06-30,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-07-03,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-07-05,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-07-06,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.077132887878213e-07
2023-07-07,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-07-10,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-07-11,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-07-12,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-07-13,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-07-14,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-07-17,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.6634337944568297e-07
2023-07-18,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,5.813932221254098e-07
2023-07-19,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.01322481141717e-07
2023-07-20,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.0587985564944712e-07
2023-07-21,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,4.7358703436590503e-07
2023-07-24,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-07-25,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,8.789477797179365e-08
2023-07-26,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,7.07947939762263e-07
2023-07-27,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.233949963610291e-07
2023-07-28,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-07-31,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-01,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-02,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-03,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-04,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-07,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-08,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-09,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-10,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-11,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-14,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-15,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-16,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-17,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.7849970622830667e-08
2023-08-18,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.878999948227957e-11
2023-08-21,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-22,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-23,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-24,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-25,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.221673327772054e-08
2023-08-28,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-29,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-30,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-08-31,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-01,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-05,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-06,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-07,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-08,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-11,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-12,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-13,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-14,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-15,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-18,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-19,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-20,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-21,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-22,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,3.32246128559207e-08
2023-09-25,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-26,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-27,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.5737623484090335e-06
2023-09-28,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-09-29,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,7.014257606602996e-07
2023-10-02,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-03,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-04,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.1104913776083141e-07
2023-10-05,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-06,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,9.348666064126315e-08
2023-10-09,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-10,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.6206195104723002e-07
2023-10-11,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-12,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-13,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-16,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-17,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-18,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-19,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.7584556097305723e-07
2023-10-20,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-23,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,1.5142419565512605e-07
2023-10-24,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-25,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-26,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,2.094351889078064e-07
2023-10-27,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-30,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-10-31,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-11-01,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-11-02,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-11-03,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-11-06,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-11-07,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
2023-11-08,13,AR1 alpha + Enhanced + Two-Step,NYSE:KEY,0.0
