date,seed,strategy,asset,target_weight
2022-02-17,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-02-18,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-02-22,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-02-23,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.173596913275835e-22
2022-02-24,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-02-25,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,3.8617481977004625e-23
2022-02-28,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.890681672616234e-23
2022-03-01,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-02,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-03,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-04,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-07,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-08,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.5231247985548635e-22
2022-03-09,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-10,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-11,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-14,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.9658329308012171e-22
2022-03-15,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-16,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-17,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-18,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-21,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-22,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-23,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-24,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-25,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-28,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-29,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-30,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-03-31,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.566815536649632e-23
2022-04-01,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-04,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,3.1880513426794584e-23
2022-04-05,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,7.929049686796693e-23
2022-04-06,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-07,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-08,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-11,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-12,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-13,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-14,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-18,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.9699005510825217e-22
2022-04-19,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-20,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-21,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-22,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-25,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,6.426768226084287e-23
2022-04-26,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-27,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-04-28,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,5.868824060220783e-23
2022-04-29,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-02,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-03,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,4.380373517862162e-22
2022-05-04,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-05,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-06,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,8.299525307815176e-23
2022-05-09,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,8.350530842639277e-24
2022-05-10,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-11,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-12,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-13,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-16,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-17,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.0094897618669403e-22
2022-05-18,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-19,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,3.707034724552866e-23
2022-05-20,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-23,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-24,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-25,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.9329535332748637e-23
2022-05-26,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-27,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-05-31,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-01,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-02,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-03,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-06,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-07,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,8.904024768470158e-23
2022-06-08,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-09,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.749924506908132e-23
2022-06-10,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-13,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-14,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,4.994634628677695e-24
2022-06-15,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-16,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-17,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,4.016424674195163e-23
2022-06-21,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-22,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-23,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-24,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-27,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-28,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.5149131130493623e-22
2022-06-29,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-06-30,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-07-01,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-07-05,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-07-06,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,4.5793831165787197e-23
2022-07-07,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.0241327336253074e-22
2022-07-08,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-07-11,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,3.122063785424044e-23
2022-07-12,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-07-13,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,3.9919712124275907e-23
2022-07-14,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.389800877565672e-22
2022-07-15,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.4040659558782935e-22
2022-07-18,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-07-19,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-07-20,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.6522370878970497e-22
2022-07-21,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-07-22,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-07-25,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,9.59808273453969e-23
2022-07-26,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.619316542730793e-22
2022-07-27,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-07-28,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-07-29,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,5.153264709939539e-23
2022-08-01,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.8505448211668102e-22
2022-08-02,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,8.487506118539797e-23
2022-08-03,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.87347458211912e-23
2022-08-04,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,3.7915559350194554e-24
2022-08-05,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.0618625019856607e-22
2022-08-08,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-08-09,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.4929766368216594e-22
2022-08-10,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,5.0292977910937096e-23
2022-08-11,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-08-12,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.300039515856702e-22
2022-08-15,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.356912007115331e-22
2022-08-16,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-08-17,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,5.359134627253786e-23
2022-08-18,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-08-19,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-08-22,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,9.971163150042932e-23
2022-08-23,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-08-24,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-08-25,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-08-26,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-08-29,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-08-30,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-08-31,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-01,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-02,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-06,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-07,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-08,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-09,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-12,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-13,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-14,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-15,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-16,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-19,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-20,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.373182446645993e-22
2022-09-21,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-22,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-23,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-26,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-27,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-28,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-29,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-09-30,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-03,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-04,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.5780018306242765e-22
2022-10-05,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-06,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-07,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-10,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-11,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-12,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-13,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-14,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-17,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.1933427816579896e-22
2022-10-18,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-19,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-20,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-21,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.597862852118808e-22
2022-10-24,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,5.842625164962894e-26
2022-10-25,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-26,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,3.9148949927636133e-23
2022-10-27,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.8039369893934884e-23
2022-10-28,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-10-31,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-11-01,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-11-02,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,9.693040519023617e-23
2022-11-03,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.4641804700485414e-23
2022-11-04,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.0700012037859735e-22
2022-11-07,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-11-08,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,9.462334783247162e-23
2022-11-09,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,5.285118861106725e-24
2022-11-10,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,5.276441375232896e-22
2022-11-11,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,6.90531258626287e-23
2022-11-14,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,4.16907079267267e-23
2022-11-15,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-11-16,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-11-17,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-11-18,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-11-21,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-11-22,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,3.684656463370659e-23
2022-11-23,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-11-25,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-11-28,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-11-29,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.2654565490690587e-22
2022-11-30,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.3574076563335488e-22
2022-12-01,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,3.4216779094794533e-23
2022-12-02,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-05,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-06,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-07,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-08,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-09,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-12,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-13,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-14,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-15,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,6.069149052417094e-23
2022-12-16,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-19,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.9692656411721565e-23
2022-12-20,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-21,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-22,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-23,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-27,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.270841488742447e-22
2022-12-28,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-29,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2022-12-30,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-03,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-04,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-05,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-06,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-09,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,5.861055495534421e-23
2023-01-10,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-11,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-12,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,8.112447278746976e-23
2023-01-13,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-17,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-18,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-19,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-20,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-23,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-24,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-25,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-26,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-27,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,5.461416431063883e-23
2023-01-30,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-01-31,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-01,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-02,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-03,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-06,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-07,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-08,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-09,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-10,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-13,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-14,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-15,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,4.409054198216983e-25
2023-02-16,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-17,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,2.869473210789896e-23
2023-02-21,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-22,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-23,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-24,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-27,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-02-28,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-01,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-02,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-03,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-06,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-07,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-08,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-09,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-10,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-13,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-14,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-15,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-16,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-17,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-20,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-21,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-22,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-23,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-24,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-27,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,5.1585622246537024e-24
2023-03-28,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-29,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-30,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-03-31,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-03,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-04,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.0496123728894788e-24
2023-04-05,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-06,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,7.547697394711828e-23
2023-04-10,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-11,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.1126979590998886e-22
2023-04-12,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-13,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,1.0674187183195078e-23
2023-04-14,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-17,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-18,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-19,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,3.037475099308541e-23
2023-04-20,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-21,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-24,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-25,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-26,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-27,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-04-28,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-01,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,3.59148922954304e-23
2023-05-02,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-03,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-04,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-05,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,8.003431759299654e-23
2023-05-08,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,4.4983869041754214e-23
2023-05-09,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-10,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,3.741188566788988e-23
2023-05-11,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-12,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-15,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-16,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-17,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-18,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-19,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-22,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-23,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
2023-05-24,5,AR1 alpha + Basic + Two-Step,NASDAQ:VRA,0.0
