date,seed,strategy,asset,target_weight
2022-10-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.643311397654021e-07
2022-10-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.2091418375982804e-08
2022-10-31,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,5.758317991091284e-08
2022-11-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.0385231974373494e-07
2022-11-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.569549979940668e-10
2022-11-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,5.821077888087107e-07
2022-11-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-11-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.2478057852508135e-07
2022-12-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-12-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.9921212602596736e-07
2022-12-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-12-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-12-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-12-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-12-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-12-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,7.425225100184855e-08
2022-12-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-12-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.500971676403492e-09
2022-12-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.8374440266289018e-08
2022-12-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-12-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,5.6086080526927274e-08
2022-12-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-12-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.1491472046158e-08
2022-12-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.6127960670569592e-07
2022-12-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2022-12-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.2379729963871388e-07
2022-12-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.4361416933688303e-07
2022-12-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,5.6488016801249494e-08
2022-12-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.6835360396642284e-07
2023-01-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-01-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-01-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-01-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-01-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-01-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-01-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-01-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.5060410169916035e-07
2023-01-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.006691053803620718
2023-01-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.04178571001376215
2023-01-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.09356438226876329
2023-01-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.09182297158035596
2023-01-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-01-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-01-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.0100062833336306e-09
2023-01-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.2413691790274336e-09
2023-01-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.510141980739876e-10
2023-01-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-01-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,6.2241884455483014e-09
2023-01-31,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-02-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,8.319315618439676e-07
2023-02-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.9245653673576965e-06
2023-02-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-02-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.957961452935763e-10
2023-02-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-02-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.539837291721467e-07
2023-02-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,5.011559102625991e-09
2023-02-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-02-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.3428590127401388e-10
2023-02-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.7016453315881894e-09
2023-02-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.243565210919573e-09
2023-02-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.1129758807840698e-08
2023-02-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-02-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.172529368151151e-07
2023-02-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,9.418843071327761e-08
2023-02-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.0015615646572845e-07
2023-02-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-02-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-02-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.0224022656377915e-07
2023-03-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-03-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-03-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-03-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-03-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.8955166414856897e-07
2023-03-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-03-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-03-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-03-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-03-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-03-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,6.715238805967967e-08
2023-03-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.845633268601929e-07
2023-03-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.143694283618821e-09
2023-03-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.431825146087966e-07
2023-03-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.8146510761862196e-07
2023-03-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,5.603363270304741e-07
2023-03-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.7504537306141788e-06
2023-03-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.3385429114758238e-07
2023-03-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.040307917196063e-10
2023-03-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.570870961488589e-07
2023-03-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-03-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-03-31,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.450086497522589e-07
2023-04-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.1929830327536003e-07
2023-04-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.3770205462155363e-10
2023-04-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-04-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-04-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-04-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-04-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.550083869429442e-07
2023-04-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.8585372568427074e-07
2023-04-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.303931922631933e-07
2023-04-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.0166424020555516e-06
2023-04-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-04-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-04-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-04-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-04-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-04-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-04-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-04-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-04-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-05-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-05-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.219970808441727e-07
2023-05-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.0247474514655002e-09
2023-05-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,7.291439458887103e-08
2023-05-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.9350610604147036e-07
2023-05-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.525623026572658e-07
2023-05-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-05-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,8.096711983960542e-08
2023-05-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.4612296215492269e-09
2023-05-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.2689883976478728e-08
2023-05-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,6.033074512263338e-07
2023-05-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.448922293977158e-09
2023-05-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.5880782314945215e-08
2023-05-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.7981727087847276e-07
2023-05-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-05-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.549943738451596e-09
2023-05-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-05-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.0594367861255986e-07
2023-05-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-05-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-05-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-05-31,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,5.015895823777794e-08
2023-06-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.157544952512721e-09
2023-06-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.9170519714142162e-08
2023-06-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,5.114668084912039e-08
2023-06-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,9.818513702315593e-08
2023-06-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.676521329804465e-07
2023-06-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-06-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.6226979722229785e-07
2023-06-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.9614294230364113e-07
2023-06-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-06-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,5.86069232098341e-07
2023-06-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.5076876391903795e-08
2023-06-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.93161070709702e-07
2023-06-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.984202014038986e-07
2023-06-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,9.213178945775205e-08
2023-06-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,6.011132567897145e-10
2023-06-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,9.59329311274728e-09
2023-06-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.3819105257357907e-09
2023-06-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.6488536263534204e-07
2023-06-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,5.516183150633023e-07
2023-06-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-06-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-07-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,6.706384822858255e-08
2023-07-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,6.967976823293779e-07
2023-07-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-07-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.85779317902986e-07
2023-07-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-07-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.79425906307271e-07
2023-07-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.144092117191128e-07
2023-07-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.0367207255560485e-07
2023-07-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.3848190297042504e-08
2023-07-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.1805667150317083e-06
2023-07-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,8.497625485940209e-07
2023-07-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.4876524789331643e-06
2023-07-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.690092649835748e-07
2023-07-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-07-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.203445795769779e-07
2023-07-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.88932219006453e-07
2023-07-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.941315832211574e-09
2023-07-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,6.252940003499504e-07
2023-07-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.3611298128289837e-07
2023-07-31,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.4337045511757495e-07
2023-08-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-08-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-08-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.08976395286141596
2023-08-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.06045351152566343
2023-08-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.08892719924816268
2023-08-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.07517506233236493
2023-08-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.08917990161619209
2023-08-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.09999961058780049
2023-08-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.099995966284071
2023-08-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.09999964918980428
2023-08-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.09999657570438374
2023-08-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.05868797699872146
2023-08-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.016041872136642644
2023-08-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-08-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-08-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,2.9906714601445158e-09
2023-08-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-08-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-08-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-08-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-08-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-08-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,4.928087747688387e-09
2023-08-31,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.6497550448471737e-07
2023-09-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.17728071195565e-08
2023-09-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-09-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,5.296111043331242e-08
2023-09-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,7.174975718547296e-07
2023-09-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,8.293359482584226e-09
2023-09-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.120672101682988e-07
2023-09-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,1.411264616565416e-07
2023-10-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,3.0759817471128067e-08
2023-10-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,8.268304660801539e-11
2023-10-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-10-31,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-11-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-11-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-11-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-11-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-11-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-11-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-11-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-11-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-11-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0
2023-11-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.02676560801457805
2023-11-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.01641498972740553
2023-11-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.007015403752093754
2023-11-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.036364612789926344
2023-11-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.03772641252410273
2023-11-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.03578327185950974
2023-11-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.03214722337010025
2023-11-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.04644330139096102
2023-11-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.03736851296185977
2023-11-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.09033004573113858
2023-11-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.09788504698516323
2023-11-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.06259716472581814
2023-12-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.07940555770204122
2023-12-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0817516340416381
2023-12-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.07782176712199322
2023-12-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.08975547511343243
2023-12-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.05853398841146954
2023-12-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.060716071595698466
2023-12-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.02979404548202094
2023-12-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.01304239835412013
2023-12-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.011208755901342016
2023-12-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.017618075282041033
2023-12-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.05255501333086001
2023-12-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.06956225785024749
2023-12-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.08526486806398752
2023-12-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.06589310407837207
2023-12-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.07055305335748635
2023-12-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.06442666902129222
2023-12-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.06696745037847779
2023-12-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.08222953018758894
2023-12-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.07557166457530834
2023-12-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.09337800183933867
2024-01-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.09999984695059666
2024-01-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.08489770177470139
2024-01-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.0999867866864205
2024-01-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:FARO,0.07746742885805018
