date,seed,strategy,asset,target_weight
2024-01-18,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-01-19,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-01-22,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-01-23,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-01-24,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-01-25,20,Simple alpha + Basic + Two-Step,NYSE:EGY,1.7883773254997802e-23
2024-01-26,20,Simple alpha + Basic + Two-Step,NYSE:EGY,2.0957926207429188e-22
2024-01-29,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-01-30,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-01-31,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-01,20,Simple alpha + Basic + Two-Step,NYSE:EGY,4.0099850068593033e-23
2024-02-02,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-05,20,Simple alpha + Basic + Two-Step,NYSE:EGY,1.73547754737146e-23
2024-02-06,20,Simple alpha + Basic + Two-Step,NYSE:EGY,3.2788995147949674e-23
2024-02-07,20,Simple alpha + Basic + Two-Step,NYSE:EGY,1.3506522710600842e-22
2024-02-08,20,Simple alpha + Basic + Two-Step,NYSE:EGY,9.846642238952596e-23
2024-02-09,20,Simple alpha + Basic + Two-Step,NYSE:EGY,6.123949775133127e-23
2024-02-12,20,Simple alpha + Basic + Two-Step,NYSE:EGY,6.46665877720954e-23
2024-02-13,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-14,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-15,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-16,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-20,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-21,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-22,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-23,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-26,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-27,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-28,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-02-29,20,Simple alpha + Basic + Two-Step,NYSE:EGY,8.723092160415596e-23
2024-03-01,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-03-04,20,Simple alpha + Basic + Two-Step,NYSE:EGY,3.0194964176963164e-23
2024-03-05,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-03-06,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-03-07,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-03-08,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-03-11,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-03-12,20,Simple alpha + Basic + Two-Step,NYSE:EGY,3.7118312117023827e-23
2024-03-13,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.0
2024-03-14,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.003670326165131603
2024-03-15,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.038824099616514327
2024-03-18,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.06905566394603758
2024-03-19,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000002
2024-03-20,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000003
2024-03-21,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000003
2024-03-22,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000002
2024-03-25,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000002
2024-03-26,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000003
2024-03-27,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000005
2024-03-28,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000003
2024-04-01,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.1
2024-04-02,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000003
2024-04-03,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000002
2024-04-04,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000003
2024-04-05,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.1
2024-04-08,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.1
2024-04-09,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.09999999999999999
2024-04-10,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.1
2024-04-11,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.1
2024-04-12,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.1
2024-04-15,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000002
2024-04-16,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.1
2024-04-17,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000002
2024-04-18,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000003
2024-04-19,20,Simple alpha + Basic + Two-Step,NYSE:EGY,0.10000000000000002
2020-03-25,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,1.0753293020920218e-07
2020-03-26,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,7.468567782699925e-08
2020-03-27,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999998
2020-03-30,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-03-31,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-04-01,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,2.027074875897637e-22
2020-04-02,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-04-03,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-04-06,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-04-07,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,4.974217354356752e-23
2020-04-08,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-04-09,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-04-13,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,1.139692418885435e-23
2020-04-14,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,1.98845574442332e-22
2020-04-15,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,3.152881807106954e-23
2020-04-16,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,5.624233909073515e-23
2020-04-17,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-04-20,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-04-21,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.07488924417514638
2020-04-22,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.08976808162292431
2020-04-23,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-04-24,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-04-27,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-04-28,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-04-29,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-04-30,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-05-01,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-05-04,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-05-05,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-05-06,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-05-07,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-05-08,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-05-11,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-05-12,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999999
2020-05-13,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-05-14,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-05-15,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-05-18,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-05-19,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.06170093007049633
2020-05-20,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-05-21,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.08281459091990406
2020-05-22,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-05-26,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-05-27,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.06878789319615819
2020-05-28,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.051859193229122566
2020-05-29,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,1.652637039269659e-23
2020-06-01,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,1.1409824925821584e-22
2020-06-02,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,5.563129469843263e-23
2020-06-03,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,8.984221753899489e-23
2020-06-04,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-06-05,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-06-08,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-06-09,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-06-10,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-06-11,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-06-12,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.008673836206671124
2020-06-15,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.006301354541667907
2020-06-16,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.026777984712929817
2020-06-17,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.03274678030751286
2020-06-18,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09253776303869278
2020-06-19,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-06-22,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-06-23,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09298008119303784
2020-06-24,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-06-25,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-06-26,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-06-29,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-06-30,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-07-01,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-07-02,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-07-06,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-07-07,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000009
2020-07-08,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-07-09,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-07-10,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-07-13,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-07-14,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-07-15,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.06291421306349972
2020-07-16,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.008547854358289064
2020-07-17,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-07-20,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,8.572036489049982e-23
2020-07-21,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-07-22,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-07-23,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-07-24,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.07106875371002894
2020-07-27,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.058112399400382014
2020-07-28,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.05426563431780631
2020-07-29,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-07-30,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-07-31,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-08-03,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-08-04,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.060095903529876295
2020-08-05,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-08-06,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-08-07,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-08-10,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-08-11,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999998
2020-08-12,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1000000000000001
2020-08-13,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-08-14,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-08-17,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-08-18,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-08-19,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-08-20,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000013
2020-08-21,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-08-24,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999996
2020-08-25,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-08-26,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-08-27,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-08-28,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-08-31,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000012
2020-09-01,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-09-02,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-09-03,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-09-04,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-09-08,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-09-09,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999999
2020-09-10,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-09-11,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999998
2020-09-14,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-09-15,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-09-16,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-09-17,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999999
2020-09-18,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-09-21,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-09-22,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999999
2020-09-23,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-09-24,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-09-25,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999999
2020-09-28,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-09-29,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-09-30,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-10-01,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-10-02,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999998
2020-10-05,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-10-06,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-10-07,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-10-08,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000012
2020-10-09,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000009
2020-10-12,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000007
2020-10-13,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-10-14,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-10-15,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000009
2020-10-16,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-10-19,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-10-20,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-10-21,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-10-22,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000007
2020-10-23,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-10-26,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-10-27,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-10-28,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-10-29,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-10-30,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-11-02,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-11-03,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-11-04,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-11-05,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-11-06,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-11-09,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000007
2020-11-10,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-11-11,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-11-12,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000002
2020-11-13,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-11-16,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-11-17,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000007
2020-11-18,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-11-19,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000003
2020-11-20,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999999
2020-11-23,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000005
2020-11-24,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-11-25,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-11-27,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999998
2020-11-30,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-12-01,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.10000000000000006
2020-12-02,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.06585592988596184
2020-12-03,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09432123172682405
2020-12-04,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0028279572882879355
2020-12-07,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,1.3625995396861125e-22
2020-12-08,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-12-09,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,3.4436892330758765e-23
2020-12-10,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,3.764027621461028e-23
2020-12-11,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-12-14,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-12-15,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-12-16,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,7.209242082798169e-23
2020-12-17,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,4.7919504398191933e-23
2020-12-18,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.014252003205710418
2020-12-21,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2020-12-22,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.06744814724991338
2020-12-23,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999998
2020-12-24,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.07570202569734232
2020-12-28,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2020-12-29,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999999
2020-12-30,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999999
2020-12-31,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,9.039701306494784e-23
2021-01-04,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-01-05,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,1.2493082048788964e-22
2021-01-06,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.043763771976783175
2021-01-07,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.1
2021-01-08,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999998
2021-01-11,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999995
2021-01-12,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.09999999999999999
2021-01-13,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.039914368440317684
2021-01-14,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.01753530067899309
2021-01-15,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-01-19,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,9.7930797798692e-25
2021-01-20,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-01-21,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-01-22,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,1.6466166431002793e-22
2021-01-25,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-01-26,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,7.150855896927141e-23
2021-01-27,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-01-28,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,6.721651430032373e-23
2021-01-29,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-02-01,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-02-02,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-02-03,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,7.958294835680882e-23
2021-02-04,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,5.1165362026395125e-24
2021-02-05,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-02-08,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,7.280921984627724e-23
2021-02-09,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,1.0503615442249269e-23
2021-02-10,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,1.4564781515834342e-24
2021-02-11,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-02-12,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-02-16,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-02-17,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,7.037318942930139e-23
2021-02-18,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-02-19,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-02-22,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,4.1933793890502866e-23
2021-02-23,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-02-24,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-02-25,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,9.0601469363832e-24
2021-02-26,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,8.578409953486167e-24
2021-03-01,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-03-02,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.01667068879966042
2021-03-03,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-03-04,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-03-05,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-03-08,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-03-09,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-03-10,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-03-11,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,3.391053203248776e-23
2021-03-12,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-03-15,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
2021-03-16,20,Simple alpha + Basic + Two-Step,NASDAQ:SAGE,0.0
