date,seed,strategy,asset,target_weight
2021-02-24,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-02-25,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-02-26,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,5.7181543046465414e-08
2021-03-01,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-02,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-03,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,3.3020983834471614e-08
2021-03-04,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,2.3976459433999156e-06
2021-03-05,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,2.359039704562571e-06
2021-03-08,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-09,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-10,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-11,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,7.48253722457901e-08
2021-03-12,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.4925261016798851e-09
2021-03-15,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.6608172990694667e-06
2021-03-16,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-17,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-18,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,4.096185077167198e-09
2021-03-19,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-22,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-23,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-24,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-25,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-26,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-29,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-30,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-03-31,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-01,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-05,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-06,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-07,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-08,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-09,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-12,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-13,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-14,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-15,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-16,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-19,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-20,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-21,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-22,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-23,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-26,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-27,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-28,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-29,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-04-30,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-05-03,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-05-04,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-05-05,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-05-06,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-05-07,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-05-10,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-05-11,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-05-12,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.1064014155156991e-06
2021-05-13,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-05-14,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-05-17,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-05-18,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-05-19,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.07786881813650202
2021-05-20,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0728165823183045
2021-05-21,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09999750124829228
2021-05-24,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09999932196999356
2021-05-25,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09999173268874827
2021-05-26,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.1000003331826898
2021-05-27,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.007490077885726396
2021-05-28,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-01,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-02,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-03,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-04,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,4.847103241699763e-08
2021-06-07,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-08,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-09,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-10,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.00822852768121396
2021-06-11,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-14,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-15,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-16,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-17,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-18,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-21,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-22,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-23,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-24,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-25,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-28,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,4.3400921927725784e-07
2021-06-29,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-06-30,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-01,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-02,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-06,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-07,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-08,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.21595403949231e-09
2021-07-09,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-12,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-13,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-14,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-15,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-16,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-19,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-20,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-21,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-22,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,8.580031526617995e-10
2021-07-23,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-26,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-27,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-28,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-29,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-07-30,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.4638204650561232e-06
2021-08-02,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-03,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-04,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-05,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-06,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-09,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-10,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-11,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,3.1210204222941427e-09
2021-08-12,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-13,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-16,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.5659392902910583e-11
2021-08-17,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-18,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-19,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-20,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-23,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-24,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-25,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-26,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-27,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,4.836008596904445e-09
2021-08-30,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-08-31,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-01,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-02,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-03,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-07,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-08,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-09,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,4.436311343450768e-07
2021-09-10,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-13,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-14,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-15,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-16,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,4.990579446544232e-07
2021-09-17,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-20,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-21,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-22,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-23,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-24,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-27,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-28,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-29,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-09-30,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-01,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-04,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-05,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-06,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-07,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-08,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-11,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-12,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,5.2994644947872654e-08
2021-10-13,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.0838322932304968e-08
2021-10-14,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-15,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-18,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-19,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-20,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-21,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-22,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-25,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-26,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-27,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,8.42859733600479e-13
2021-10-28,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-10-29,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-01,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-02,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.7162941983308235e-09
2021-11-03,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-04,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-05,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-08,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-09,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-10,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-11,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-12,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-15,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-16,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-17,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-18,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-19,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-22,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-23,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-24,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-26,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,2.1930762532491626e-08
2021-11-29,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-11-30,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-01,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-02,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-03,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-06,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-07,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-08,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,7.391270404966146e-07
2021-12-09,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,2.3876418075212124e-07
2021-12-10,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-13,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-14,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-15,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-16,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-17,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-20,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-21,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.005388944404916158
2021-12-22,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2021-12-23,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09999362085616381
2021-12-27,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09999663801110291
2021-12-28,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09999848860842124
2021-12-29,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0999876396340635
2021-12-30,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.03435148563540904
2021-12-31,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-01-03,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-01-04,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,2.9650333920380804e-09
2022-01-05,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-01-06,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-01-07,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0988811906820924
2022-01-10,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.5218566289366891e-09
2022-01-11,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,2.621573057382931e-09
2022-01-12,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.04242855485488167
2022-01-13,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.036049481706240456
2022-01-14,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09642630144083518
2022-01-18,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.021230778967853706
2022-01-19,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-01-20,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.08447148347962295
2022-01-21,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0999989336214237
2022-01-24,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09999876157644072
2022-01-25,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-01-26,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,2.402973376838004e-07
2022-01-27,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,8.595189749320087e-08
2022-01-28,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0009456333459200238
2022-01-31,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0999959780255423
2022-02-01,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.08751804998372273
2022-02-02,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09999924585459778
2022-02-03,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09999730098403897
2022-02-04,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0999961111466567
2022-02-07,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09999964767840674
2022-02-08,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-02-09,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0025892584156433983
2022-02-10,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-02-11,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,2.5499120503540004e-09
2022-02-14,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-02-15,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-02-16,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-02-17,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-02-18,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-02-22,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-02-23,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-02-24,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,3.0006172651028113e-12
2022-02-25,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,2.0652685465993846e-07
2022-02-28,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-01,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-02,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-03,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-04,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,8.363094069571685e-07
2022-03-07,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-08,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-09,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-10,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-11,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,3.637147450440806e-08
2022-03-14,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-15,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-16,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-17,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-18,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-21,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-22,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-23,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-24,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,2.1893573484778467e-07
2022-03-25,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-28,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-29,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,9.031859494155505e-07
2022-03-30,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-03-31,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-01,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,8.90906505553016e-09
2022-04-04,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,8.752585682117149e-10
2022-04-05,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-06,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-07,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-08,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-11,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-12,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-13,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-14,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-18,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-19,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,4.9065010656161685e-09
2022-04-20,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-21,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-22,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,5.4797170079842625e-09
2022-04-25,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,3.363860120322372e-06
2022-04-26,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,2.0907655377414357e-07
2022-04-27,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-28,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-04-29,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-05-02,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-05-03,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-05-04,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-05-05,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-05-06,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-05-09,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-05-10,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.030148692975136913
2022-05-11,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.012823470052955126
2022-05-12,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-05-13,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.03226734315262173
2022-05-16,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.3661685184717832e-07
2022-05-17,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0999999901424479
2022-05-18,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09999999723424266
2022-05-19,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.09999720509457115
2022-05-20,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.06419395807508534
2022-05-23,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-05-24,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-05-25,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-05-26,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-05-27,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,1.0591553049322015e-08
2022-05-31,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-06-01,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-06-02,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-06-03,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-06-06,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-06-07,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-06-08,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.0
2022-06-09,25,Simple alpha + Enhanced + Two-Step,NYSE:ARW,0.022687743160929776
