date,seed,strategy,asset,weight
2020-09-29,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0057677861183336385
2020-09-30,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.005767711778928703
2020-10-01,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.005767553985839455
2020-10-02,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.005772485593049179
2020-10-05,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0057740024421668885
2020-10-06,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.005774007372445949
2020-10-07,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.005774047685550097
2020-10-08,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.005774043408493843
2020-10-09,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.005774028234301698
2020-10-12,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.00561716842051607
2020-10-13,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.005617123374009903
2020-10-14,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.005617052118734639
2020-10-15,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.005617105917378657
2020-10-16,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.005617132430721587
2020-10-19,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.005324086818911786
2020-10-20,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004637471457420757
2020-10-21,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004637442275287707
2020-10-22,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004637434354007211
2020-10-23,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004637668128702737
2020-10-26,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004639784836236388
2020-10-27,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004636001340636048
2020-10-28,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635868129901014
2020-10-29,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635863984972347
2020-10-30,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0046356885114736
2020-11-02,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635651594534028
2020-11-03,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.00463571471989836
2020-11-04,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635714722076028
2020-11-05,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.00463565310205443
2020-11-06,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635643594489277
2020-11-09,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635950597645051
2020-11-10,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0046359598348689884
2020-11-11,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635957018319845
2020-11-12,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635943887984177
2020-11-13,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635737813032788
2020-11-16,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635730948084618
2020-11-17,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0046348161657704294
2020-11-18,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004634812966384323
2020-11-19,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004634810007409234
2020-11-20,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0046347979283732
2020-11-23,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004634797811657037
2020-11-24,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004642960705732914
2020-11-25,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.00464277507780855
2020-11-27,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004642664293859488
2020-11-30,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004642652576524535
2020-12-01,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004642683792697942
2020-12-02,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004642681868235739
2020-12-03,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.00464269198256413
2020-12-04,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004642695415422816
2020-12-07,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004638226999024586
2020-12-08,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004638226994590915
2020-12-09,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004638239144210096
2020-12-10,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004638248199178864
2020-12-11,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004638195289174213
2020-12-14,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0046375310485940475
2020-12-15,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004639339639025745
2020-12-16,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.00463932295545964
2020-12-17,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004639283136479145
2020-12-18,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635595995152826
2020-12-21,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635518855285255
2020-12-22,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635319649349879
2020-12-23,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635369435942357
2020-12-24,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004635257197022665
2020-12-28,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004634971187783748
2020-12-29,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0046351425723358
2020-12-30,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004633383365155334
2020-12-31,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.00463354642284225
2021-01-04,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004633546435441722
2021-01-05,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004633929042830407
2021-01-06,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004633797972774831
2021-01-07,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004633656067562837
2021-01-08,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004633602445271803
2021-01-11,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004633572236358071
2021-01-12,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0046334614404214035
2021-01-13,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004634139415057288
2021-01-14,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0046342130391411294
2021-01-15,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004634044012651482
2021-01-19,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004669947742286619
2021-01-20,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0046699031137422764
2021-01-21,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004669749047789614
2021-01-22,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.004669661128915871
2021-01-25,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.010333391673461043
2021-01-26,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.010333297741581449
2021-01-27,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.010333233410984216
2021-01-28,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.01645525448490577
2021-01-29,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.016455250434507396
2021-02-01,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.027528184111618656
2021-02-02,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0275281651767431
2021-02-03,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.029840730178330704
2021-02-04,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.02422690295568665
2021-02-05,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.02422570154086209
2021-02-08,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.024225708212068663
2021-02-09,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.01961542295980898
2021-02-10,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.017621764968786355
2021-02-11,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.017620390080321374
2021-02-12,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.017620391217050134
2021-02-16,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.01762039122778659
2021-02-17,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.04092024784743023
2021-02-18,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.04091337805509005
2021-02-19,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.026309231830243168
2021-02-22,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.022304978325681783
2021-02-23,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.01600913927627281
2021-02-24,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0160091563493282
2021-02-25,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.016008469552114574
2021-02-26,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.016008485038531577
2021-03-01,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.016008627104739735
2021-03-02,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.016008986737004533
2021-03-03,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.016008986479912838
2021-03-04,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.016009081496809918
2021-03-05,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.016008938315691366
2021-03-08,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.01284188989324595
2021-03-09,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.012841214754779881
2021-03-10,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.012841191193314457
2021-03-11,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.03241208501913408
2021-03-12,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.05266974850823661
2021-03-15,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.05266911920120572
2021-03-16,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.06591660427345089
2021-03-17,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.065914801661335
2021-03-18,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.04091493015288417
2021-03-19,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.01577971570924788
2021-03-22,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.015781432995231326
2021-03-23,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.015781389328189472
2021-03-24,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.01578204541720858
2021-03-25,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.01578203403463048
2021-03-26,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.01578212712894695
2021-03-29,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.015782127522459107
2021-03-30,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.01270671483496386
2021-03-31,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.012706388756330214
2021-04-01,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.01270648412587542
2021-04-05,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.011392781972791461
2021-04-06,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.010541840678131121
2021-04-07,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.009125664548388462
2021-04-08,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.009125701762919878
2021-04-09,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.009125634574882285
2021-04-12,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.009124750038423531
2021-04-13,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.008909276668424282
2021-04-14,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.008510480279942214
2021-04-15,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.008510254149450653
2021-04-16,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007818977218451383
2021-04-19,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007813250737327056
2021-04-20,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007813070936252437
2021-04-21,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007813330518656039
2021-04-22,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.00781332103998656
2021-04-23,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007813311444605444
2021-04-26,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007821093984080409
2021-04-27,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007821179667658369
2021-04-28,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.00758542940799949
2021-04-29,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007585586579595323
2021-04-30,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007585536151479087
2021-05-03,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007585726224257391
2021-05-04,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007586807926521389
2021-05-05,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007586323121594026
2021-05-06,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007586986951938228
2021-05-07,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007587169813834622
2021-05-10,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007587164038458339
2021-05-11,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007586971881710479
2021-05-12,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007586969760402444
2021-05-13,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007586965216320434
2021-05-14,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007587023462892719
2021-05-17,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.0075868899297763005
2021-05-18,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007586717727466542
2021-05-19,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007586495494380911
2021-05-20,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007586233398522462
2021-05-21,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007586297630480048
2021-05-24,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007586390203438765
2021-05-25,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.00758634255385928
2021-05-26,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.007586201630238057
2021-05-27,24,AR1 alpha + Enhanced + Two-Step,NYSE:MYE,0.00717831564656541
